test_avg_loss,test_avg_acc,val_avg_loss,val_avg_acc,best_step,best_val_acc
1.3919691328393917,0.5135216952573158,1.3846039361755056,0.5185185185185185,8850,0.5185185185185185
1.4107360583543778,0.513824419778002,1.3848416365683078,0.5193258653749117,8860,0.5193258653749117
1.3930033287902672,0.5153380423814329,1.3870945632457734,0.51952770208901,8870,0.51952770208901
1.3980811784168083,0.5151362260343088,1.3841686465342837,0.5203350489454032,8880,0.5203350489454032
1.3848035200436908,0.5153380423814329,1.4030605465670425,0.51952770208901,8880,0.5203350489454032
1.4025323254863422,0.5166498486377397,1.3874672162532806,0.5201332122313048,8880,0.5203350489454032
1.3857866065700848,0.5158425832492431,1.3768410933514434,0.5196286204460592,8880,0.5203350489454032
1.3964219771325588,0.5174571140262362,1.3962738500038785,0.5210414774447472,8920,0.5210414774447472
1.3888357077042264,0.5183652875882947,1.4096434180935222,0.5214451508729437,8930,0.5214451508729437
1.383003422866265,0.5181634712411706,1.3868634053071338,0.5226561711575336,8940,0.5226561711575336
1.3944909464816255,0.5190716448032291,1.3766099351396162,0.5224543344434353,8940,0.5226561711575336
1.3919703919192152,0.5176589303733602,1.3861551811297732,0.5216469875870421,8940,0.5226561711575336
1.3853734622026486,0.5174571140262362,1.3763877222190302,0.5219497426581895,8940,0.5226561711575336
1.3987927276889485,0.5171543895055499,1.397005775719881,0.5215460692299929,8940,0.5226561711575336
1.389280443104605,0.517255297679112,1.3748325244088966,0.5218488243011403,8940,0.5226561711575336
1.3898527315755684,0.5179616548940464,1.3790797901153564,0.522958926228681,9000,0.522958926228681
1.3876178937156993,0.5181634712411706,1.3829543653627234,0.5219497426581895,9000,0.522958926228681
1.389382338821888,0.5191725529767911,1.3819358477989834,0.5209405590876981,9000,0.522958926228681
1.3841328648229438,0.5195761856710394,1.3730706504484016,0.5218488243011403,9000,0.522958926228681
1.391181012193362,0.5187689202825428,1.3767196918775637,0.5208396407306489,9000,0.522958926228681
1.3954119634628297,0.518869828456105,1.3736131272216636,0.5217479059440913,9000,0.522958926228681
1.3870686060686905,0.5181634712411706,1.3776438440879184,0.5218488243011403,9000,0.522958926228681
1.3908709086477757,0.5195761856710394,1.3776179295778275,0.5215460692299929,9000,0.522958926228681
1.3763791417827207,0.5183652875882947,1.3774479668339092,0.5234635180139268,9080,0.5234635180139268
1.3810726212710143,0.5192734611503532,1.3761646499484776,0.5239681097991725,9090,0.5239681097991725
1.3855551710228127,0.5200807265388496,1.385348197594285,0.5245736199414673,9100,0.5245736199414673
1.39157027810812,0.5203834510595359,1.368536005690694,0.5243717832273691,9100,0.5245736199414673
1.383263302495082,0.5197780020181635,1.378555428783099,0.5239681097991725,9100,0.5245736199414673
1.3864468233287335,0.5190716448032291,1.3820643934607506,0.5238671914421233,9100,0.5245736199414673
1.3799816217646004,0.5186680121089808,1.3688750066359836,0.523665354728025,9100,0.5245736199414673
1.3750974541654188,0.5194752774974774,1.36970578789711,0.5235644363709758,9100,0.5245736199414673
1.3722223288317519,0.5194752774974774,1.3802046731362743,0.5240690281562216,9100,0.5245736199414673
1.3872899053990841,0.5211907164480323,1.382204876889785,0.5253809667978605,9170,0.5253809667978605
1.3842926124234995,0.5211907164480323,1.3665091272691887,0.5248763750126147,9170,0.5253809667978605
1.368299500818054,0.5228052472250252,1.375436133146286,0.5252800484408113,9170,0.5253809667978605
1.3719165841241676,0.5230070635721493,1.3685321558763581,0.5266929054394994,9200,0.5266929054394994
1.3733382333815098,0.5244197780020181,1.3708095441758632,0.5276011706529418,9210,0.5276011706529418
1.3717971688508988,0.5252270433905146,1.3585859599957866,0.5297204561509739,9220,0.5297204561509739
1.371895381559928,0.5254288597376388,1.356197430814306,0.5301241295791704,9230,0.5301241295791704
1.3765936463077861,0.5260343087790111,1.3842420367151498,0.5293167827227773,9230,0.5301241295791704
1.3691116223235924,0.5266397578203834,1.3852066198488076,0.5299222928650722,9230,0.5301241295791704
1.3749120309452219,0.5274470232088799,1.3674375567833585,0.5321424967201533,9260,0.5321424967201533
1.363410022656123,0.5274470232088799,1.3554384577771026,0.5315369865778585,9260,0.5321424967201533
1.362483714669943,0.5272452068617558,1.360134431471427,0.5318397416490059,9260,0.5321424967201533
1.3555209336057306,0.5274470232088799,1.3527306893467903,0.5320415783631043,9260,0.5321424967201533
1.3684404125312966,0.5276488395560041,1.3587929159154493,0.5307296397214654,9260,0.5321424967201533
1.3688623797396822,0.5272452068617558,1.357250093991558,0.5301241295791704,9260,0.5321424967201533
1.3916333040595055,0.5267406659939455,1.3721487116316957,0.5299222928650722,9260,0.5321424967201533
1.3659978453814983,0.5265388496468214,1.360117848540346,0.5295186194368756,9260,0.5321424967201533
1.3686920833587646,0.5274470232088799,1.360622719700138,0.5299222928650722,9260,0.5321424967201533
1.3599018841981887,0.5265388496468214,1.3540454804897308,0.5294177010798264,9260,0.5321424967201533
1.36447262018919,0.5268415741675075,1.365276342332363,0.5302250479362196,9260,0.5321424967201533
1.3568516790866851,0.5271442986881938,1.359627777139346,0.5296195377939247,9260,0.5321424967201533
1.3609242764736218,0.5260343087790111,1.3413240024447441,0.5304268846503178,9260,0.5321424967201533
1.3614326834430295,0.5270433905146317,1.345292760655284,0.5292158643657281,9260,0.5321424967201533
1.3621136277168988,0.5276488395560041,1.3603828742603463,0.5299222928650722,9260,0.5321424967201533
1.3572361285487813,0.5284561049445005,1.3546792963147163,0.5308305580785145,9260,0.5321424967201533
1.371870484352112,0.5276488395560041,1.357775408302744,0.5313351498637602,9260,0.5321424967201533
1.355916625807683,0.5287588294651867,1.3548418785134952,0.5312342315067111,9260,0.5321424967201533
1.3485160626346868,0.5272452068617558,1.3526944413781166,0.5312342315067111,9260,0.5321424967201533
1.3685861435035866,0.5280524722502523,1.3460314684857924,0.5306287213644162,9260,0.5321424967201533
1.3785395141939325,0.5283551967709385,1.3540850888689357,0.5292158643657281,9260,0.5321424967201533
1.3503742598742248,0.5277497477295661,1.35545433824261,0.5300232112221213,9260,0.5321424967201533
1.3669516508777935,0.5285570131180626,1.3482756920158863,0.5301241295791704,9260,0.5321424967201533
1.3620224473625422,0.5287588294651867,1.3740591165423393,0.5307296397214654,9260,0.5321424967201533
1.36114571377635,0.5295660948536831,1.3544191527366638,0.5314360682208094,9260,0.5321424967201533
1.3546248326698942,0.5283551967709385,1.3589521865546703,0.5312342315067111,9260,0.5321424967201533
1.3495027766625087,0.5290615539858728,1.3416382241745788,0.5336562720758906,9520,0.5336562720758906
1.366042769004901,0.5288597376387487,1.3513050443927448,0.5340599455040872,9530,0.5340599455040872
1.3523424817373353,0.5297679112008072,1.3458318473398685,0.5329498435765466,9530,0.5340599455040872
1.356354734177391,0.5294651866801211,1.348674708902836,0.5323443334342517,9530,0.5340599455040872
1.3519311528528732,0.5290615539858728,1.3473073642204207,0.5318397416490059,9530,0.5340599455040872
1.3637474572161836,0.5284561049445005,1.347122249950965,0.5321424967201533,9530,0.5340599455040872
1.3486756725857658,0.529162462159435,1.3377004647254944,0.533252598647694,9530,0.5340599455040872
1.3482901843885582,0.5298688193743694,1.3430109146734077,0.5343627005752346,9590,0.5343627005752346
1.3542540485908585,0.5306760847628658,1.3469155748933554,0.5355737208598244,9600,0.5355737208598244
1.361589766939481,0.5313824419778002,1.345650972525279,0.5356746392168735,9610,0.5356746392168735
1.346231666927536,0.5321897073662967,1.3469063227375346,0.5367847411444142,9620,0.5367847411444142
1.3484539169818164,0.5318869828456105,1.3456967745969695,0.5367847411444142,9620,0.5367847411444142
1.3372998320062954,0.5317860746720484,1.337649941444397,0.538702189928348,9640,0.538702189928348
1.3311870567376416,0.5317860746720484,1.3380551426361007,0.5388031082853971,9650,0.5388031082853971
1.36432762319843,0.5320887991927347,1.335864831258853,0.5386012715712988,9650,0.5388031082853971
1.34267055593431,0.5329969727547932,1.3436184908946354,0.5382985165001514,9650,0.5388031082853971
1.3542594026525814,0.5323915237134208,1.3373672825098037,0.5377939247149056,9650,0.5388031082853971
1.3441418392459554,0.5329969727547932,1.338155814657609,0.5368856595014633,9650,0.5388031082853971
1.3522193030516307,0.534409687184662,1.3324049140264589,0.537995761429004,9650,0.5388031082853971
1.3579129751523333,0.5342078708375378,1.337444064418475,0.5382985165001514,9650,0.5388031082853971
1.363642890503009,0.5342078708375378,1.342520867337783,0.5389040266424463,9720,0.5389040266424463
1.3483198392391205,0.5351160443995964,1.343173467765252,0.5382985165001514,9720,0.5389040266424463
1.3404157816121978,0.534510595358224,1.3302110283076762,0.537390251286709,9720,0.5389040266424463
1.3671496967971324,0.5341069626639758,1.343741884753108,0.5362801493591685,9720,0.5389040266424463
1.332685202235977,0.5346115035317861,1.3362838428715866,0.5368856595014633,9720,0.5389040266424463
1.341854880737762,0.5343087790110999,1.3439911137024563,0.5370874962155616,9720,0.5389040266424463
1.3425125644604368,0.5341069626639758,1.3383723117162782,0.5361792310021193,9720,0.5389040266424463
1.3398777571320535,0.5337033299697276,1.337651193017761,0.5363810677162176,9720,0.5389040266424463
1.3413724747796851,0.5330978809283552,1.3378509610642988,0.5358764759309719,9720,0.5389040266424463
1.3329489301890134,0.5318869828456105,1.32820236487935,0.5357755575739227,9720,0.5389040266424463
1.3422726714611053,0.5324924318869828,1.3175069703906774,0.5358764759309719,9720,0.5389040266424463
1.3372958084444206,0.5319878910191725,1.3353126491606235,0.5362801493591685,9720,0.5389040266424463
1.3504962937533855,0.5326942482341069,1.343890557313959,0.5356746392168735,9720,0.5389040266424463
1.3398897246768076,0.5326942482341069,1.3296889892468853,0.5358764759309719,9720,0.5389040266424463
1.3316560189922648,0.534510595358224,1.3357964536299307,0.5362801493591685,9720,0.5389040266424463
1.3364212850232917,0.5359233097880929,1.3339874215424061,0.5386012715712988,9720,0.5389040266424463
1.3341229800879955,0.5360242179616549,1.3283412740627927,0.5381975981431022,9720,0.5389040266424463
1.3271884189996246,0.5358224016145308,1.329534622381131,0.5395095367847411,9890,0.5395095367847411
1.3388032463441295,0.5348133198789102,1.3273355999092262,0.5403168836411343,9900,0.5403168836411343
1.3421890304982662,0.5353178607467205,1.3286923996855813,0.5409223937834292,9910,0.5409223937834292
1.3307210998733836,0.534409687184662,1.3184576436380546,0.5407205570693309,9910,0.5409223937834292
1.3321756773193676,0.5352169525731584,1.325953264062603,0.5418306589968716,9930,0.5418306589968716
1.3491025186578434,0.5358224016145308,1.3165373376508551,0.541426985568675,9930,0.5418306589968716
1.3383374007294577,0.5365287588294652,1.3244590137898922,0.5410233121404784,9930,0.5418306589968716
1.3358415779719752,0.5367305751765893,1.3270089772095282,0.5402159652840852,9930,0.5418306589968716
1.327329085022211,0.5365287588294652,1.3217299510041876,0.5406196387122818,9930,0.5418306589968716
1.3328883121411008,0.536326942482341,1.3222944263368845,0.5396104551417903,9930,0.5418306589968716
1.345540563762188,0.5357214934409688,1.3197998666514952,0.5393077000706429,9930,0.5418306589968716
