test_avg_loss,test_avg_acc,val_avg_loss,val_avg_acc,best_step,best_val_acc
2.2259892237186434,0.18385469223007064,2.210270133217176,0.17721263497830256,8190,0.17882732869108892
2.218514642715454,0.18456104944500504,2.209083205461502,0.17771722676354829,8190,0.17882732869108892
2.2173172678550084,0.18486377396569123,2.213827866713206,0.17801998183469572,8190,0.17882732869108892
2.2186897188425063,0.18435923309788094,2.2115014213323594,0.17781814512059743,8190,0.17882732869108892
2.2166611617803573,0.18405650857719474,2.2082606695095697,0.1773135533353517,8190,0.17882732869108892
2.2193980983893073,0.18405650857719474,2.2112188951174416,0.17721263497830256,8190,0.17882732869108892
2.213172230323156,0.18435923309788094,2.2110352931420008,0.17812090019174487,8190,0.17882732869108892
2.212758482694626,0.18425832492431887,2.208309673666954,0.17892824704813806,8970,0.17892824704813806
2.215528726776441,0.18496468213925327,2.2179638171195983,0.17933192047633464,8980,0.17933192047633464
2.2228418558835985,0.18496468213925327,2.211725695133209,0.17973559390453123,8990,0.17973559390453123
2.2218606408437096,0.18446014127144297,2.2139403438568115,0.17963467554748208,8990,0.17973559390453123
2.2139236201842625,0.18486377396569123,2.208283502658208,0.18064385911797357,9010,0.18064385911797357
2.2061083025733628,0.18506559031281533,2.2191176821788154,0.18064385911797357,9010,0.18064385911797357
2.2089918007453284,0.18496468213925327,2.2090487670898438,0.18084569583207186,9030,0.18084569583207186
2.2143858321507772,0.18425832492431887,2.202887176275253,0.18135028761731758,9040,0.18135028761731758
2.2129209846258164,0.18314833501513622,2.2045513466993967,0.18044202240387527,9040,0.18135028761731758
2.2109995971123375,0.18375378405650858,2.206501808563868,0.1807447774750227,9040,0.18135028761731758
2.2086221555868786,0.18456104944500504,2.205783325433731,0.18034110404682613,9040,0.18135028761731758
2.2187933190663656,0.18365287588294651,2.2074555343389513,0.18024018568977698,9040,0.18135028761731758
2.2144538974761963,0.18365287588294651,2.204790656367938,0.18044202240387527,9040,0.18135028761731758
2.213421055277189,0.18324924318869829,2.2079326782623925,0.18175396104551417,9100,0.18175396104551417
2.2221263670921325,0.18446014127144297,2.2105897657076516,0.18165304268846502,9100,0.18175396104551417
2.2085456486543023,0.18607467204843592,2.208720049262047,0.18225855283075992,9120,0.18225855283075992
2.2105526622136433,0.1868819374369324,2.2231136260430016,0.1818548794025633,9120,0.18225855283075992
2.211651244958242,0.18647830474268415,2.2164967056115468,0.18276314461600565,9140,0.18276314461600565
2.2101461031039555,0.18597376387487385,2.204783911307653,0.18377232818649714,9150,0.18377232818649714
2.214240510662397,0.18627648839556005,2.205989482601484,0.18447875668584116,9160,0.18447875668584116
2.2197827508052193,0.18738647830474267,2.2087523700793583,0.18528610354223432,9170,0.18528610354223432
2.2090747479597725,0.1875882946518668,2.206933747927348,0.18508426682813603,9170,0.18528610354223432
2.207567966580391,0.18698284561049444,2.2077434144417443,0.18296498133010394,9170,0.18528610354223432
2.2124511404832203,0.1856710393541877,2.212885689139366,0.18296498133010394,9170,0.18528610354223432
2.2074333546559015,0.1851664984863774,2.202457519968351,0.18246038954485821,9170,0.18528610354223432
2.210510269800822,0.18496468213925327,2.2089528731505075,0.18276314461600565,9170,0.18528610354223432
2.2146942019462585,0.18456104944500504,2.204260926147302,0.183671409829448,9170,0.18528610354223432
2.217701118985812,0.18536831483350152,2.2020407408475875,0.18336865475830053,9170,0.18528610354223432
2.2141427956024806,0.18446014127144297,2.2076318804423014,0.18377232818649714,9170,0.18528610354223432
2.205529895822207,0.1851664984863774,2.2038355322678886,0.18246038954485821,9170,0.18528610354223432
2.2194836934407554,0.18536831483350152,2.198241420785586,0.1818548794025633,9170,0.18528610354223432
2.210211194952329,0.18486377396569123,2.203532023827235,0.18215763447371078,9170,0.18528610354223432
2.2076716204484303,0.1856710393541877,2.213891825079918,0.18256130790190736,9170,0.18528610354223432
2.217540067831675,0.18496468213925327,2.1942228000362713,0.1828640629730548,9170,0.18528610354223432
2.2033479990561804,0.18496468213925327,2.2037943174441654,0.18316681804420223,9170,0.18528610354223432
2.214268751144409,0.18617558022199798,2.208149382273356,0.18397416490059543,9170,0.18528610354223432
2.205932385722796,0.18607467204843592,2.2067150344451267,0.18387324654354628,9170,0.18528610354223432
2.210129914879799,0.18698284561049444,2.2034855922063192,0.18417600161469372,9170,0.18528610354223432
2.2059434698025386,0.1868819374369324,2.19919642329216,0.18427691997174286,9170,0.18528610354223432
2.203461468219757,0.18718466195761857,2.20160484512647,0.18468059339993945,9170,0.18528610354223432
2.2021701844533283,0.18678102926337034,2.1997507764895756,0.18568977697043093,9370,0.18568977697043093
2.2168846436341605,0.18647830474268415,2.198224023183187,0.18488243011403774,9370,0.18568977697043093
2.2089425839980446,0.1868819374369324,2.1981255074342094,0.18498334847108688,9370,0.18568977697043093
2.2107385007540383,0.1863773965691221,2.2015218518177666,0.18518518518518517,9370,0.18568977697043093
2.206928237477938,0.18698284561049444,2.2004168514410654,0.18508426682813603,9370,0.18568977697043093
2.2130671139558156,0.1856710393541877,2.20620802462101,0.18538702189928347,9370,0.18568977697043093
2.2058844582239785,0.1863773965691221,2.1992164160807928,0.18518518518518517,9370,0.18568977697043093
2.2061187012990318,0.18718466195761857,2.2010890301068624,0.18639620546977495,9440,0.18639620546977495
2.2051073875029883,0.18768920282542886,2.214579437772433,0.18518518518518517,9440,0.18639620546977495
2.203699513276418,0.18819374369323916,2.2088000889619193,0.18518518518518517,9440,0.18639620546977495
2.212892402013143,0.1885973763874874,2.1992374273141224,0.18579069532748008,9440,0.18639620546977495
2.2049699584643045,0.18839556004036326,2.2011832920710246,0.18548794025633264,9440,0.18639620546977495
2.204921588897705,0.18819374369323916,2.204107487400373,0.18639620546977495,9440,0.18639620546977495
2.2119578486680984,0.18849646821392532,2.202520870566368,0.18548794025633264,9440,0.18639620546977495
2.2019932150840758,0.18900100908173562,2.2018551353613534,0.18498334847108688,9440,0.18639620546977495
2.208482082883517,0.18900100908173562,2.2005612359444298,0.18498334847108688,9440,0.18639620546977495
2.2013890316088993,0.18768920282542886,2.200412822961807,0.18498334847108688,9440,0.18639620546977495
2.20732868373394,0.18668012108980828,2.19652893046538,0.18417600161469372,9440,0.18639620546977495
2.1940581705172857,0.18607467204843592,2.2044236077864965,0.18357049147239882,9440,0.18639620546977495
2.2069316726922987,0.1846619576185671,2.19717963774999,0.1828640629730548,9440,0.18639620546977495
2.2051086620489757,0.1841574167507568,2.2092290788888933,0.1828640629730548,9440,0.18639620546977495
2.204474930167198,0.18476286579212917,2.1993725287914274,0.18276314461600565,9440,0.18639620546977495
2.2039594155550004,0.18546922300706356,2.196883624692758,0.183671409829448,9440,0.18639620546977495
2.2099488822619118,0.18577194752774975,2.193599106868108,0.18357049147239882,9440,0.18639620546977495
2.207482245763143,0.18597376387487385,2.2049552182356518,0.18397416490059543,9440,0.18639620546977495
2.206412936449051,0.1863773965691221,2.194283698598544,0.18468059339993945,9440,0.18639620546977495
2.207692757050196,0.18617558022199798,2.203345050017039,0.183671409829448,9440,0.18639620546977495
2.211895161072413,0.1868819374369324,2.2080490605036416,0.183671409829448,9440,0.18639620546977495
2.2048267890016238,0.18607467204843592,2.202797082265218,0.18447875668584116,9440,0.18639620546977495
2.2025525875886283,0.18627648839556005,2.198529155453046,0.18528610354223432,9440,0.18639620546977495
2.1977317637205123,0.1870837537840565,2.2013238366444905,0.184377838328792,9440,0.18639620546977495
2.2074622402588524,0.18779011099899093,2.2041474636395773,0.18427691997174286,9440,0.18639620546977495
2.207219569285711,0.1880928355196771,2.2083761646350224,0.18417600161469372,9440,0.18639620546977495
2.2126293696959816,0.18869828456104945,2.196283691128095,0.183671409829448,9440,0.18639620546977495
2.1928855335215727,0.18920282542885974,2.199941292007764,0.183671409829448,9440,0.18639620546977495
2.2053661698102953,0.18789101917255296,2.2088968221346534,0.18357049147239882,9440,0.18639620546977495
2.2070969502131144,0.1898082744702321,2.2061023976405463,0.18427691997174286,9440,0.18639620546977495
2.2088540798425673,0.1900100908173562,2.194926368395487,0.18639620546977495,9440,0.18639620546977495
2.2075736025969186,0.19071644803229063,2.1966892375548683,0.18700171561206982,9750,0.18700171561206982
2.198897450764974,0.19152371342078708,2.2000175861517586,0.18720355232616814,9760,0.18720355232616814
2.2121138288577398,0.19162462159434915,2.202992535829544,0.18881824603895447,9770,0.18881824603895447
2.209640675187111,0.1924318869828456,2.198424728711446,0.18811181753961045,9770,0.18881824603895447
2.2021469028790794,0.19152371342078708,2.200423988699913,0.18922191946715108,9790,0.18922191946715108
2.199940292139848,0.19202825428859738,2.1913710059722264,0.19002926632354425,9800,0.19002926632354425
2.204008158445358,0.1927346115035318,2.19353729168574,0.18952467453829852,9800,0.19002926632354425
2.1994358225663504,0.1929364278506559,2.200425661007563,0.18922191946715108,9800,0.19002926632354425
2.209921439687411,0.19364278506559032,2.1988297267754873,0.18952467453829852,9800,0.19002926632354425
2.206023485660553,0.19404641775983855,2.2001362888018288,0.1897265112523968,9800,0.19002926632354425
2.200594635605812,0.19434914228052472,2.192910888195038,0.18871732768190533,9800,0.19002926632354425
2.201323083639145,0.19313824419778003,2.19530968884627,0.18861640932485618,9800,0.19002926632354425
2.2065788648525873,0.19303733602421796,2.1978755827744805,0.18770814411141387,9800,0.19002926632354425
2.2069644194841387,0.19354187689202826,2.1928678207596146,0.18790998082551216,9800,0.19002926632354425
2.2153252800305685,0.19283551967709384,2.1933731641372045,0.1873044706832173,9800,0.19002926632354425
2.201369943022728,0.1924318869828456,2.192430820266406,0.1873044706832173,9800,0.19002926632354425
2.198137363990148,0.19263370332996974,2.1962314093112947,0.18760722575436473,9800,0.19002926632354425
2.2040419352054594,0.1929364278506559,2.1952522311607994,0.18790998082551216,9800,0.19002926632354425
2.192747188607852,0.19323915237134207,2.1973433675368628,0.18790998082551216,9800,0.19002926632354425
2.2094356316328048,0.19263370332996974,2.1941014476617178,0.18639620546977495,9800,0.19002926632354425
2.2007465626796088,0.19313824419778003,2.194430587093035,0.18750630739731558,9800,0.19002926632354425
2.2042459996541344,0.19384460141271442,2.1986003543933235,0.18861640932485618,9800,0.19002926632354425
2.205988681912422,0.19364278506559032,2.2020324158668516,0.18831365425370875,9800,0.19002926632354425
2.2024656442801156,0.19303733602421796,2.2063602791229884,0.1873044706832173,9800,0.19002926632354425
2.203129934668541,0.1927346115035318,2.207391828894615,0.18720355232616814,9800,0.19002926632354425
